"8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112"
-0.20758322021587,-0.778079277909513,-0.580025700152683,-0.354255486864077,-0.390721124332357,-0.764202688472091,-1.24140996930757,-1.54436844898705,-1.6426642462487,-3.13224209608886,0.287414364628333,-0.143223854193638,-0.355621833642249,-0.046572249220512,1.51753339068988,-0.368442274245153,-0.941478444403104,1.03293553200757,0.294068168890181,-0.178576375750472,0.120058226357642,-0.879143402363917,-0.181473960355681,-0.556251897771087,1.03034856820296,1.94937691737429,0.654397055946131,0.860014347184436,0.537662142192179,-0.323581232117005,-0.255311237398922,1.14978278213251,0.596870411057132,0.209641755823511,0.565940846662547,-1.16685426504832,-0.0484103228689384,0.121605406902621,1.47392957004516,0.235279185021999,0.361352479655957,0.591429525783668,0.154148917194345,-0.345572357452418,-0.362389175093298,1.13166132522083,0.523205485142674,0.266890384303844,-0.0363542724309247,0.0848211315772424,-0.88416859531216,-0.145973282476742,0.470010182387904,0.865516839099723,0.662469717335348,0.139279859909117,0.234991284888943,-0.123747419300754,-0.790283383804081,-2.08358183044328,-0.351274911996052,0.527440913064724,0.220235017112782,0.301232876055666,-0.130185792025181,-0.630377242872752,0.998924658646131,0.95265715806043,0.363305317755738,-0.266702531172461,0.569157368196908,0.285272443740062,0.314684866257002,0.195517867849177,0.0732923695641456,0.249399141454046,0.0101415194605883,-0.306380416836182,0.171006989743498,-0.156118541685014,0.518414431796794,0.17497699081846,-0.722067503809715,-0.154472623392833,0.399533628833603,0.636924602221589,0.692827032920794,1.40739795426706,0.530702497358858,0.640341421369483,0.783340002606938,-0.111444197036616,-0.781706621701963,-1.14980275531145,-0.358394135101872,-1.99411026174603,0.0620670230621527,0.439415745116093,-0.286505763106124,-0.0600937717251135,1.10778161960122,0.587957651877215,0.325555078719306,0.245489787133775,NA
-0.0129663625549362,-0.181843751647965,0.750337855110795,0.0126631586757156,-1.20431301558498,0.377068504876836,1.20153575087581,0.0682145757012239,0.283175277387456,0.308543938054863,-2.01749443816411,1.67902900397184,0.3957799926993,-1.87681870117834,0.454362811987731,0.556326161441888,-0.111606748568508,0.49851156297305,0.845715305057969,1.81362029780957,-0.105092003678945,0.071662556961352,0.486875276188816,0.440981518095897,0.366759900392073,1.64987704874008,-0.097828610768965,1.01353086840161,1.04348934720941,1.34919521510028,-0.453308606694973,-2.01357299759195,0.668066694136274,0.494129704518904,0.11368461783631,0.413808558294188,-0.153791783749265,-2.04884812033983,1.21923248507924,0.218391950485213,0.0553795500323428,-2.04929091176245,0.103732218704376,0.333382486073054,1.15409236873155,0.47392684662391,-0.0375691920437334,0.806985182809879,-0.640459623106028,0.158565233796592,-0.196133618600317,-1.6964035279948,0.100095439790332,-0.317447257446198,-2.2766453832679,0.0964196771869146,-0.1522838684537,-1.95105010537709,-1.86301875219351,0.374202390837925,-0.167072250184388,0.406566035933924,0.681578607807326,-0.0725736785782186,0.27635613575028,-1.18149639378038,-1.99438234100336,-0.0603095877119696,-0.0533316890292454,0.580749774292935,-1.78158256560655,0.533340206716118,-1.0331664650471,-0.630930550854633,1.36681263033188,0.580213378941784,0.219787954078604,0.682665478178239,1.01979464728929,0.513666628901202,0.298124924906555,-1.73026847025901,0.540767914870876,0.863415672810372,0.0808873947554527,0.318112340075154,-1.22071770986631,0.574292418088039,0.145048464930133,-0.605849731057695,0.0693557419213309,1.67202278423358,-0.236929592514329,0.75091909524163,2.16300701557296,0.848951152750709,0.0895413519708062,0.471702810969605,0.0388964559158663,-0.151645174760204,-2.03879037359985,0.171295949714659,0.385418930448047,-0.532341476111883,NA
-0.576207743325469,-0.78608640995322,-0.27509386744664,0.49607606674142,0.624351712735349,-0.0764500638442444,-0.0530799664401173,-0.223493405229326,0.0429739703159217,-0.0562920900146761,-0.040719644069034,0.916869413665957,0.61067575253645,-0.311196194225518,-0.0244239968879001,0.523411163559122,-0.284465427145491,0.907940428471312,0.992051188460257,0.023919281218322,1.79062052996012,1.23901977856999,0.281943007969256,0.168986807221089,0.534724786471531,-0.199903560443387,0.0661859252559144,-0.375954122738674,-0.0644738920744509,0.180142807582852,0.204900304490034,-0.368009612322261,0.152029141500534,-0.109006295961448,0.203937257103906,0.63545278249787,0.256942754097367,-0.224949648811572,-0.855763361167633,-0.501725299246391,-0.196789587142954,-0.147660523370723,0.212255947674917,0.0407525747230927,0.231804410729071,-0.211998235893057,-0.136157723423373,0.683947183382178,0.7085143823603,0.0909007322342132,-0.663206087844033,0.510495549112201,-0.221354359823871,0.309865361448214,-0.245748087380291,-0.820392275820433,-0.320564578603605,0.485269524890432,-0.143220316413655,0.166486633433742,-0.818641055310994,-0.332632725123833,-0.567039227626486,-0.553198742424526,-0.520781487535157,-0.0455571114822068,-0.311204602830294,-0.256169243964205,0.14129454067446,0.342042093683902,0.572788641603584,-0.09260805258831,0.115138644525607,0.341799333791933,0.758040383981143,-0.359680545753385,0.173377379494986,-0.258615795463969,-0.397254225775829,0.226290160247609,-0.732350364880775,-1.57380807686622,-0.715623935956804,-0.717104088899224,-1.0701003353002,-0.561796786202446,0.237069057538909,-0.706047631764246,0.340594438056108,-0.291331815937571,-1.10731553089283,-1.00747634374991,-0.856748551288812,-0.145732361356102,-0.591792317455693,-0.315769531864765,-0.314024259391633,-1.27635304677804,-1.36306196083253,-1.20541163173594,-1.07589264868918,-0.656999451401638,-0.518263696431037,-0.0261097245453068,NA
-0.959768358963844,0.336371316389351,0.387363897186849,-0.853923772641621,-0.0882620472713022,0.183259354500665,-2.77484969947604,-0.11618429150891,0.385230532645701,-0.076521577285959,0.821592926039769,-0.369132883849193,-0.848008513458766,0.48515745758845,0.352682283798404,0.353927340075995,0.203207473289812,-0.262550652708411,-2.98420873737128,-0.128430952981359,-0.175285636993304,-0.00500543455713154,-0.224207045959058,-0.816949076441909,0.501505957397052,-1.0040128627311,-0.122088475665035,0.351528168395139,-0.682763114914919,-0.525046362026486,-2.2029553460541,0.270730330975629,0.603534596917555,-0.474013538782253,0.901773192045407,-0.629300776060304,0.19151040137036,1.07583236435267,1.16709779000385,-0.115676033013047,-0.31288285152712,-2.79722585571781,-0.587675487090769,0.57839672460669,0.875260087379108,0.767077196424166,-0.215769698287226,0.292221407209871,-0.509334667644908,-0.164569964691478,-0.180523817942713,0.409338713206496,-0.771109130793647,0.655770792232093,0.370370549221627,-0.787268853459054,-0.656543475105672,-0.0150862846400946,0.929681870140134,1.34401856218799,0.438199388551777,-0.411959441325522,0.183728735465856,-0.269201773559085,0.435098470452921,0.620255196891397,1.2388530258213,0.888020503093801,0.467585291930853,-0.0511398313282433,0.000588259336944508,1.44721071257328,0.391190690701998,0.292481941899386,0.991010850133067,-0.367326797766677,0.14967292511458,-0.465746904060501,0.205555884207057,0.923492431450484,0.506500027813547,0.384510420386345,0.686432424646273,0.0571216375602567,0.0787735445100236,0.321525255273441,-0.685250471965786,-0.838404963748568,-0.158403618802959,0.0126637594297582,1.00030401527056,0.780477725681528,-0.03105821928569,-0.46238719802566,0.134513438556067,0.470964189866461,-2.63424531288674,-0.56533350681819,-0.557576934878006,0.189998234776781,-0.788424631548624,0.56378140551208,-0.310479707227614,0.225389596708004,NA
-0.217928352393815,1.36790876543691,-0.791685794455577,1.03405706429091,-0.690296388826931,-0.18514530828743,-0.645991195401319,2.35427071237363,0.320813264200662,0.62677423052223,0.103123975031453,1.00763331753882,-1.06997150701448,0.219261874341418,-0.991869178347101,0.0545524503793531,-1.32680543585434,1.76687762112967,-0.489974161167177,-1.38848430051908,-0.191722374980578,0.572514085195592,0.227915742659927,0.911990096801337,-1.78720505609778,1.46279873768999,0.823658205693429,-1.27326671299433,-0.429522164510566,1.32940503425521,-1.18773858921174,-0.237549792686545,-0.127899499363017,1.30409457724176,-0.881269557408384,-0.235708027850147,-0.951900759641077,1.02468999768989,-1.35117256554261,2.47835436499484,-1.12772840405984,-0.2369624992985,0.377674157742181,-0.213510830908364,-0.30920857335756,-0.209860017278605,1.73400724320264,0.583218245185097,-1.98910193172004,-0.482689018727217,-0.508289856603416,-0.360890904679249,-0.640945077333327,1.6946906003482,-1.29462039065385,0.916749485951156,-0.610265124760507,-0.1668592963222,0.734379170190774,-1.32645785655144,1.04940470668107,-0.97673513332478,1.49893450469517,-0.812420825880437,0.734379170190774,-0.566131102223735,-0.625303372337207,-0.763101746854751,-0.904904978775395,1.61273619818322,-0.512638128462147,-0.922663949172664,-0.95551804760773,0.483378085769018,-1.32696311991131,-0.163823940691886,0.572514085195592,0.649553279395166,-0.0443122827029973,0.227915742659927,1.48671752421101,1.06070073895084,0.0430944272090067,-1.74879187629951,-0.157681004491733,-0.0838688213531409,-0.40672736518014,1.47776341980563,-1.31231457719408,-0.392580521878221,1.01953887331422,-1.04245048882483,0.0503928364346656,1.25166197508652,-0.135192209221084,1.91603910951291,0.446996819649149,0.223668795365661,-0.416779446057581,-0.770054460471449,0.568616041611265,1.4905747089155,1.03598602995967,0.309388429319677,NA
0.434723939884144,-0.522604128854597,-0.318429875864774,-0.225757874461062,-0.146448306955303,0.0463899826004272,-0.253024040950915,-0.108167846019323,0.516425501011366,-0.397190922775345,-0.274212159813901,0.171895671656714,-0.0827353663192375,0.282259861021323,0.425217853756118,-1.09888780137511,0.751586297749363,-2.84413987872267,0.481045978268871,-0.177778545625027,-0.642638070434486,0.517028479273615,0.224532848222102,-0.420081430918308,0.701281091782162,-0.502357884170316,-0.451639041564475,-0.180550448450996,-0.342140824399604,1.05582160248554,-1.16825774353517,0.555268987955045,0.779935593185964,-1.45166529731879,0.512812010066063,-0.457050215574851,-0.356598757007222,-0.0080381970806247,0.837229827461264,0.00652277742207275,-0.363211270442619,0.378438986138987,-0.218688896267827,0.354620203341655,-0.526601119697365,0.111641066402348,0.413280882478324,-0.500334675090057,0.319855184968905,0.0885849167107235,-0.779750891622618,0.361027341408504,0.332122025025592,1.26440699907979,0.135132141101046,-0.0717868736932283,0.282939880886396,-0.241959337542047,-0.174314525779937,0.352622230411846,0.160823621938135,0.0662877866105028,0.603007972336836,0.494243866509615,-0.351003351111056,0.383485644158311,-0.73312114925659,-0.284713727445782,0.0186145694218474,0.990968476273422,0.547830173474679,0.0421869238927409,-0.366311439062148,0.385671692777337,0.654418839970994,-0.289706736211972,0.528338735992424,-0.675472634698368,0.412812924876132,-0.327143251189053,0.412491325190953,0.440427461191416,-0.521605462962691,-2.927835205482,0.40732568162035,0.524200799701676,-0.241957446819263,0.612707937184927,-0.182643613089374,0.0409163302041403,-0.34159866797824,-0.800104580007587,0.60136373079319,-0.0716803905443213,0.34451309897695,0.900426523340963,-0.893490816305989,0.15702476562996,0.0126496102403946,0.062490956623214,-0.352524521562802,0.862630699584894,-0.958014008240558,-0.46516824624197,NA
0.395967479796087,-0.432925753506439,0.453423882258963,0.11816978662023,-0.425133703871001,-0.0215623951798326,0.324662687210624,0.130023652194385,-0.360910623288996,0.562080363427474,1.17811918085842,-0.0245182965654839,-0.434391182022365,-0.221544509173666,0.879525227584938,-1.08809602405823,-0.336730745989856,-0.121967053526005,-0.645854708883554,0.813152320468939,-0.0176555665030736,-0.0057166678639447,-0.397104715488807,0.411101006736173,0.0339861889938577,-0.0215224366535295,0.0883501678432512,-0.70914867039023,-0.32888201812273,-0.282310873751328,-0.814825041131425,0.0982225894476396,0.160780462549673,-0.126600486081848,0.268021636249018,-0.0485144175763682,-0.744876622237615,-0.111019315347476,-0.244968485511517,0.248278886520772,-0.393758376144327,-0.28499498264962,0.242607953419015,0.0202423057303698,-0.163744137819677,-0.362534681763503,0.00560323744776386,0.113191099865914,-0.0948934575913528,-0.0292551336772316,-0.442818685529933,-0.465879964503667,-0.313206068263122,0.307367263006906,0.0969406775638488,-0.737074317990562,0.490085461518572,0.138214499406416,0.0338954111953279,0.0295435921477413,0.426130377342977,-0.0608571179525816,0.994682729529033,-0.13891673782294,-0.969808215235329,1.7274701034627,0.254525140318572,-0.0663602730655383,0.561973045827679,-0.472623594547301,0.163535838561129,0.00771135621151903,0.526707389234224,0.256588456086799,0.0751424285097283,1.91552305512539,-1.42235234922554,-2.17363596228238,-0.156856648977086,0.515684432359389,0.30700779878761,0.994748185504408,0.361075673538524,0.894299382396888,-0.220095986467338,0.0282718093562215,0.113871099494789,-0.0941001978684636,0.157331255279318,-0.825071102458719,-0.56744135977518,-0.563904389859883,-1.83374267222372,0.75001528120936,-0.490552426512154,-0.891805250283759,-0.00579108148712626,-0.734871868918641,0.0366665219349252,-0.411403823585253,3.71149962370212,0.163044550922439,-0.143935119664684,0.89237789835132,NA
0.162319526923307,1.44076681053692,0.113645807591811,-1.24735179618783,0.781612890265401,-2.11983347251168,-1.40997414117367,0.462546813177516,-1.27557489806077,0.409524808950181,-0.562831544649108,-1.79323319407766,0.999532471123912,-0.380640953912182,-2.1681456775365,0.978946136991437,0.671777312339011,0.341534283186261,0.191599379278174,0.169443872160758,0.385797583268864,1.3909029889708,-1.72295521439708,0.665691685651703,-0.0917347249592335,-2.26115636776889,1.15303751173505,0.835390153421868,0.17388106738942,-0.231978672438597,1.34867936003913,0.360672798802144,0.842786990976878,-0.192253225542642,0.720841034905462,0.126654731591697,0.660709030810082,0.561268465370101,0.442526283506772,0.541146919085726,0.756416044762403,-0.346157058768994,1.26263589988902,0.500916999603555,-1.28560462169099,0.629390372442984,0.642231581622433,0.644166362616909,-0.12531454825028,0.506515369985602,0.633939968588896,0.165651223220283,0.664264962296139,1.71276852241095,0.0887540897760354,-2.8474560306404,1.02105414544182,-0.433541132356195,0.00591306412967632,-1.78083827467576,-0.221614450137497,0.0368334433586678,-1.98903753020848,0.496082056553084,-0.0224558354291355,-2.08563529860078,-1.43297851789634,0.779848017354962,0.834756561281424,0.544484685359267,-1.09538079718139,2.1839960919361,0.255439709745697,0.409989269808891,-0.824293602903452,0.00169879079528484,-1.91055948873659,-0.77096817984475,-0.789442789626061,0.062251551978776,0.826598349998753,0.23914925176299,0.625170725783246,0.650085429276678,0.406812306909697,0.122048719407705,0.656668613933968,-0.0486354631055217,-2.15759665729236,1.53899961030824,-0.970236215401304,-0.944378549959112,-0.409202212173001,-1.98931749378454,0.706490148844553,2.25663299584763,-0.582024174043005,0.112493479652896,0.29852780420516,-0.0718779490717013,0.401615063911169,0.388240863718081,-0.0486026703175023,0.88413425817632,NA
-0.488804985788019,1.09896742600659,-0.380749491699097,0.205029187216333,0.375308073637015,0.808211135950631,0.191593871349752,0.612040396481103,0.165023812513811,0.493785455570824,0.283226637016165,0.268105342816654,0.196892742793238,0.813516925832094,0.488257372886868,-0.732198520178933,-1.05738219045538,1.38828604974587,-0.0820014738996528,-1.03934172580932,0.317447964415182,0.539601882246818,-0.0874168788024103,0.74281057959213,1.11571515600731,0.67980915483376,0.0224517729059205,-0.44769349699772,0.671042123373942,-2.16958545990265,-1.78657538311953,0.61509210999194,0.576466077949962,0.690689703831502,-0.297952928744834,0.58722261029911,0.133252970824727,0.634534625375322,-0.795987444918807,-0.0435216798121102,0.30581983135648,0.398956434102427,1.25074194668677,-0.36653947198784,-0.339272019886137,-1.27617386380514,0.111666892845336,-0.428016296612956,0.894274666692012,-0.0377220874988956,-0.630188078903311,-1.91491629766456,1.00276303834858,0.0514312768545384,0.522475855004954,-1.93269752270474,0.526955465582957,0.245314622626676,0.33067417397898,0.623234460246689,0.920027097581116,-0.351512583584507,-1.997570831572,0.642743765166437,0.619387756625164,0.554268164980351,0.250692811712146,0.712993089407424,0.264098828126092,1.16893550266687,-0.00233739238013442,-2.05356844527674,0.0654051999946343,-1.46366654284032,0.404582701784776,0.851514571224993,0.547842680556686,-2.00545639118175,0.617688876042191,0.0719840436100377,-1.4392768239898,-0.938747047606117,-2.0180709015059,0.171945856686523,0.638659934922476,-2.52702606988365,0.433592252248384,0.535628107939271,-2.36582344951205,0.303123195576205,0.122370486509094,0.792153092590201,0.238355921857415,0.493411070795228,-0.14572449440333,-2.47612487642281,0.194479333123971,0.242879391441552,-1.84905227240426,0.682684862316174,0.276510321516619,-0.0488069203708358,1.19627300350704,-0.18811934282223,NA
0.069453347585297,0.497491059802337,0.875039046084391,0.70244106391306,2.40871585207572,3.44393311240441,0.989708007306468,1.1891447139615,1.14578570046395,-0.154494041619599,-1.5722539740636,1.95968715541758,1.25951684249941,2.55116767454017,1.7456279128413,0.508568694210618,1.30789708071258,1.19542017610944,-2.23994530169786,-1.6553835844109,1.31683941378446,-2.16008411090988,0.676999878563357,0.775118197047636,-2.1453698072596,-1.66597612347423,1.23018529112175,-2.1544090145247,-1.65670137622004,3.33776500415837,1.22553107585677,0.791944004759799,1.19854911079827,0.170588243603211,-2.06457731885315,-1.66878246830478,-1.6720839569503,2.60705291868685,0.203745808045867,-2.10411185698207,-1.66336498941853,0.833335729879316,-2.07679488154255,1.45755191155698,-2.19911645628827,0.927645524187071,1.54606828470786,-2.28020849200904,1.50620230839463,1.0874543691275,-0.00876331722662216,1.29045037263097,0.878818696535318,-0.025743361407747,-2.02782413101484,1.54928165025045,0.105247009171205,-2.05311361839628,1.65786005945995,-1.32611733818058,-1.80502879780592,-1.67644388342034,0.662335393777493,0.523119288462752,0.29391715521104,-2.08570340696835,0.794702455587358,-2.10719377587983,0.555169952733461,-2.04072588476681,0.944875876126412,-0.0367467412314686,-2.02108802020597,0.50796166147059,0.876926364092241,-2.16228012401203,1.45955173788627,0.0607176617276814,-2.05267827037529,-0.393927855057751,2.03666128380926,-2.3281048454348,-1.68162211046878,-1.6631592224058,-1.66341794082337,1.13059951681008,-0.314624821802034,1.67262115907316,-0.611647837358896,-1.95331784217356,1.67076456002654,0.275559487656569,-2.09752222803837,1.52083343327603,-1.76077292846376,-1.7477624864387,1.30250682588843,-2.20224938555877,2.23933947733013,0.174332116802111,-2.09311070092339,0.16590639196611,-1.97564196029446,-1.67165776911246,NA
0.0167612857020814,-0.37330911425275,0.0430157328245142,0.860814179651535,-0.231225530880071,-0.366070738709463,-1.87010636945652,-1.77185325247245,-0.101227991680097,0.480228080385715,0.186790739290815,0.878038301475465,0.203162503250758,-0.482770572763747,0.573175377137111,0.164032480004294,0.176663375121756,0.205827385002606,0.752349045162475,-0.415304713271816,1.0374063974014,-0.323123759390381,0.388178726831911,0.250761772604937,0.385416503637716,-0.212727041956887,-0.156003456487063,0.288404251997781,0.11118287219805,0.486951646419286,-0.0648893761010167,0.890952418124497,0.113503702567027,0.341487990005611,0.062178345543475,0.0776456462056118,0.460902164979966,0.685686442227193,-0.266375626121614,-0.132501006798876,0.4291567703979,-0.00209296740370007,-0.263334618464166,0.566819124236312,-0.794222146440238,0.642654799594831,-0.151455649708244,0.343343169210681,0.0855377929040758,0.341681406795977,-0.728367941432101,0.198447728092271,0.437401520339759,0.0407723826606545,-2.03600163754816,0.758815706926621,0.707112440289007,-0.195727018471073,0.0497296120517882,0.278415802413071,0.940135504844696,-0.666616943818799,0.193615787280536,0.736701724443909,-0.53182955883113,-0.02309110623224,-0.0804564890877826,0.250524013794226,-0.368493551462937,0.39957554338463,-2.35977005215953,-1.993399627766,0.541001430438497,0.0118410144426377,0.345629764974418,-2.13231204757177,0.383973709609539,0.147187896017542,-0.286743336805965,0.450757955119066,0.531945610582303,-0.390909674223602,-0.158601625573749,0.362909773443537,-1.07537397973706,-1.85334869722091,0.245751679532675,0.427346410860453,-0.486356357141696,-0.402445409628574,0.21749039347593,-0.0316432719116289,0.572539041956445,0.599707218574173,-0.0647889064778923,0.00360877722388914,0.409123739357798,-0.413606149805814,-2.08946691660553,1.23378496197245,-0.0888509097917835,-0.109407769872045,0.301995317407021,-0.27545246205878,NA
-0.119470899893683,-0.0261738648967923,-0.591189975401013,0.0993172461081744,0.324033149290928,-0.0123612617913666,-0.343649835957775,-0.300483068493863,-0.195003692720303,0.144282996550119,0.0412076606069129,-0.00649193047806737,-0.0998879930733294,-0.999704165902931,0.165223463815312,0.0598055546093091,0.0920639278086482,0.307028796891498,0.292626838058011,-0.0823835601259898,0.186622381587221,0.19930608552977,0.015968880255418,-0.159453027773931,0.0804202126898262,0.133549968261358,-0.0580372333954362,-0.0130904017028892,0.0964367327278096,-0.321544268499235,-0.482583302289458,0.34400980026487,-0.398639079066636,0.0603994216606941,0.113479000008408,-0.113853527241184,-0.256931546282362,0.191005989305884,-0.0859227574443195,-0.194909806674024,0.0213121025610685,0.217493284787428,-0.177019170516164,0.100408363083765,-0.0132025098780717,-0.0636336306776995,0.302223337778239,0.599431280548869,-0.446515661515536,0.270588984411913,-0.208602185654371,0.138554809420624,0.138075239859141,0.332899491869431,-0.236652438724525,-0.153563882094699,0.539500962696472,-0.249642745643722,0.0591250549960844,-0.10347903723488,0.137149460062728,-0.651747176861207,0.406800175822714,-0.22915384024181,0.239378793368571,-0.33277441401832,-0.0492900424002993,0.0963514270152334,0.266066289130284,-0.0262847236050843,0.542882717629048,-0.455928436082722,0.642525137336737,-0.426291286736134,0.158576883067725,0.678424477613893,-0.633654062645869,0.277057545485162,-0.237899792850272,0.0316455927549487,-0.0278497488947476,0.306500631263013,0.140609786918759,0.071051146945102,0.618272950960013,-0.16751958646196,0.092154894768634,-0.0236958418486812,0.111984187464968,0.103292403708329,-0.0776157615863491,0.446429349285543,0.0453867889587713,0.105322845440951,0.356808022853794,-0.089979173817534,0.267199301534834,-0.0548638720752976,0.49351774680677,-0.378027848687514,0.729374752475575,-0.253106024737125,0.159754886912706,-0.236560918918143,NA
0.119807290718137,0.67100403519438,0.527469994904709,0.208505561401836,-0.0360222284683493,0.776240135863583,0.120741178405801,-0.1245282675417,0.652893835284256,0.124117341989047,-1.61951883686929,0.317043501004691,0.796226043215248,0.704553456420042,0.234763378138545,0.125505353382347,-2.07311193630212,0.95200246863945,0.28491726917375,0.360112226932125,0.430921537920553,0.0146606409616209,-0.00373990121070888,0.75982039117504,0.213764796233618,-1.90679128737445,-1.23388202827412,1.12330144596488,-0.146225295308864,0.542384421932583,0.563252163175053,-0.122714155658163,0.593103885836347,0.0155557485907913,0.350673588548443,-0.288777737260108,0.685385233477399,-2.12618261402355,-1.5332744798507,0.623806404393294,0.204569923413985,0.604763645440961,0.150362759753563,0.382913913417151,0.803290951158149,-0.388807941159896,0.664917145395878,0.449088853345749,0.0200662700452173,0.343939308158503,0.437948347627685,-1.62174279747434,-1.76452162689885,-1.55820680136852,0.242243404071862,0.348073688660569,0.228629720168726,-2.10200814577545,0.229189226632752,0.389730721375998,0.115195283027937,-2.2876155270493,0.79013072778128,0.113500723453942,0.697294063568819,0.193880768260425,0.42227181266478,0.311710547185786,0.699641479166288,0.045892738885831,-0.160451448701736,0.0911675741510403,-1.83003969602788,0.813506807383316,0.323159012050515,0.642201036634255,0.170469513876656,-0.405118843436219,-0.676737906067669,-1.74455250429602,0.671253395456754,0.474383735570608,0.745477781477355,-0.0278707573749475,-0.403472087308992,-2.06721139914647,0.394497488216894,0.53655341910919,0.259937245779075,0.89375309423357,0.111132919301169,-0.0361974780711906,-1.85994487904114,0.831299813988124,-0.0814470530657543,-1.76052969211549,-1.70282453593098,-1.5204923682044,-1.9854511839663,0.520597947288848,-0.30133208759131,-0.227963612665358,-2.23315506478977,0.100293251752569,NA
-0.225596587256172,0.537160048351057,0.573081129885144,-1.97757521266858,1.50891219503397,0.197885582574973,-1.54500252113025,0.848214295454333,-0.119323737269899,0.078562880910375,0.380656743774625,0.611606594310965,-0.0563304487612054,-0.0960391342884575,1.30721645040399,0.476855267551309,-0.388062458052303,0.0575600449745261,0.679412794023245,0.273017893880556,0.36869576880575,-0.0456666945898472,-0.587546274668966,0.166354559540388,-0.559942323521877,-1.69975503004418,0.248699441050252,0.514469175006723,0.376646378923532,-1.01067077291357,-0.00490235910488355,0.445072382385916,0.813163097758538,0.63272607022011,1.12168382556542,-1.71401550594855,-1.88478476517888,-0.0315519709353702,-0.395438419156904,1.23331634427662,0.695831108011515,0.295556714703502,-0.130955129823217,-2.23812235709523,0.0971067755633513,0.0624145128560545,0.165280801009342,1.2936538416056,-1.009278192292,-2.26517529936511,0.343301644410829,-0.493224515955604,0.871623758986335,0.0433348064352432,1.02465870599373,0.128548822157885,0.73028446416698,1.4293693602095,-0.182134564202229,-2.31266239565448,1.0709917954975,-0.380823107137505,-0.28076634337311,0.787595788526268,-0.124223440349046,-0.36672794440781,0.990849052297779,1.68636227986603,1.74331939516471,0.403405763434359,-1.94586422649835,-0.405782017080691,-1.43223103273903,0.250573604831837,0.181578914679382,-0.00636547394488413,-0.616616387200288,1.73933168597535,-0.760225908802033,-1.44538343369023,-0.0970828579516482,-0.921923061970145,0.271084488072859,1.234228339084,1.25925163212635,0.975525235728408,-0.19432255273257,0.0526470466338094,0.482468293251099,1.66673336318224,3.34477450964802,0.622701313953252,0.962375623484732,2.30469575000503,-0.239347745152671,1.63693688968782,-1.11457908300359,1.78311877439668,0.989826113331307,-1.03177060886597,-1.81710129761076,0.0952000477349379,-1.08026089961857,4.37161859024849,NA
-1.27941031235737,0.591266365402614,0.522963658634095,1.14973144795556,-0.828713825447179,0.77894496351127,1.16658014184581,0.788051927669333,-1.12838040187587,0.336114242700978,-0.184820385920041,-1.99123798996136,1.05682160428135,1.88387859334287,0.514234608853715,-1.42439069368702,0.515305409559369,0.817916689751675,1.21975674705333,0.0697186706254501,-0.941919538949895,0.946289192273469,-1.32619713840006,-0.0621534778737427,-1.28377182284375,0.119044332651086,-1.62152740987187,0.282536552202975,0.307330644640989,-1.75247925582426,-1.01942556313543,-1.42757453087367,0.643761679775633,0.880778401254393,0.417839206601219,1.3589659035006,-0.912635961350132,0.592939350027735,-0.88809261206216,1.12064525252303,-0.908860096770417,1.2395962479441,0.834697806300012,-1.41048159489271,1.67697593133085,0.444476749446476,-1.45956664109844,-1.19041479324426,1.0591501436601,1.14864800570929,-0.556642951517723,0.648570429654144,-1.1774765588699,0.897689327739447,1.22188163919209,-0.616227125331707,0.217293320075907,-1.14765455317,0.304392914002673,1.91762710032774,-1.68192661272765,1.25239404109436,-0.572137543438844,-1.21187382284645,1.16095459600089,-0.88809261206216,-0.701459392209442,0.642952029602871,-0.869618740204376,1.24168509155003,-1.02813446528212,-1.12397672404383,1.0906054782478,1.81149032960032,-0.949223750381589,-1.09202042878174,-0.0738044500935007,1.50286006551423,1.56525482533303,-0.235570915676355,-1.16602382322269,-0.98413505934998,-1.05906319088909,-1.40182732914968,-1.71233112427003,-0.798882361607778,0.219677646966282,1.29541365232344,-1.18547550352231,1.10847379013538,0.553473453532825,-1.00039193765599,0.961787834268783,-1.36439934747525,-1.04557166462619,-0.405045620098824,-0.911674345770128,-0.933294706590298,-0.66435300675684,-1.10559941734668,-0.908232283518085,-1.02359096445902,1.50138653198069,1.07007147770647,NA
